image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95utnm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95uufr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95uyty_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95wc8c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95wl0v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95woiz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95xmd0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95y02z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c95z458_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c966md3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c967vk6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9684z1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9689r9_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c968kn0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c968obk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c968udn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c968x5d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96bh08_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96blfp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96c40d_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96c9hk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96cbvq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96cglv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96cha8_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96chir_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96d4mq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96d5la_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96dewj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96dfr7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96dm5n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96ese6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96euuf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96jvav_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96qatb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96z6j0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96zee9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c96zxum_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9705ty_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c970m97_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c970mrg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c970ssc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c970wej_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c970x7m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9724qm_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9729qx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c972iqs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c972p3n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c972y81_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c973pl2_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c976lta_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c978035_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c978nfj_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c979ed6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c979h5q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c979ib3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c979s43_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97ai36_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97ffgf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97g287_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97gn0w_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97jfxe_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97knp0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97l4h2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97mvm4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97n72x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97nhib_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97npfo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97nvx1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97ofea_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97ot02_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97p12w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97p9cf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97pbie_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97pme4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97qfid_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97qk9d_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97qqbo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97qv4m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97qyg0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97rh7u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97rkx9_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97shkd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97sv42_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97te6m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97u2q9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97ub08_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97up6j_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97v6ia_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97vf7q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97vlit_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97xpjh_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c97zamq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c980b28_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c980uto_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9813uk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9825wp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9829t7_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c985sf9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98625n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c986lv8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c986who_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9876y4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c987c52_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c987rum_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98a70p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98aivj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98el2l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98iwaf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98jkof_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98jpyg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98jqgu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98jxiu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98koeq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98lw0x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98mgs3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98mhwt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98ojjv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98ovsv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98ow2q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98qf1y_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98qgm4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98rtgo_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98s4at_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98s7f2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98scja_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98sd8w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98trtt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98urai_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98uwak_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98wx7s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c98x46e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c990uno_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c990v3g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c991rvp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c992737_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9929g3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c992d5i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c992enl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c992u19_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99303g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c993h77_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c993kz0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c993qje_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c993ui8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c993w8d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9948kv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9948nw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c994ew8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c994oht_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99548p_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c995efy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c995ny6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c995td6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9969lr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9969p0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c996msq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9977lj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9981l7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c998fw2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c998ytl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9996ea_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99ae5w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99b3oc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99bj65_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99bz7g_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99d1yy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99fjx6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99g3y1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99g8d8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99gb54_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99gesu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99grkg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99hbe0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99hkdk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99hksz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99i7gc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99ilht_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99ixjq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99k5bh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99lb7m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99lcrp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99ll0f_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99lrlg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99meyn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99mhvd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99ml73_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99msoi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99par4_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99pq37_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99s1ad_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99twh4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99utti_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99v20p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99wbld_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99wogs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99wyrv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99x7l6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99xlov_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99zfgf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c99zuvu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a00lf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a06ao_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0d39_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0df4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0ogm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0u7u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0vxj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a0wf8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a13b5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a16se_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a2q02_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a3qjw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a43jm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a5zop_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9a6u1u_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aamu4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aati3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9abglu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9abrtp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9abx9g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9acbml_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aen56_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aeqqk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9af975_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9afm8r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ag2ll_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9agnet_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aj3nm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ajz8e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9alf9o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9alw3v_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9amlei_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9an6i7_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9anb73_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ane75_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9anple_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aq17o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9arquy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9atngk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9atqpq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9au1qa_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ax2ln_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9axg8n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9axqrl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ay9o7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ayosx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ayp33_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9aysiu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9az9ha_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9azgqp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b0gy6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b0jbt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b0mve_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b0xit_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b0yv0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b10e8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b11xy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b2vt4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b3g8m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b6d4b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9b6ddb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9befb1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bhen2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9biybz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bk4ex_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bk4fn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bkfb3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bl9ay_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bld2v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bldbp_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bldch_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9blqqz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bly1t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bm4rt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bmply_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bmw1x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bmy3r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bn0uy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bn5v6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bn6ip_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bncio_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bns5o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9booko_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bp70d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bq4ri_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bqr3l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9br8f7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9brtmx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bse2z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bt9ta_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bttk4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bugf8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9bzbcq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9c4juu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9c75hs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9c9t84_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ca1of_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cate8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ccedw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cd7xe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9cefz7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ceg0w_0.jpg,0.5,1
